artist	artistId	album	albumId	date	song	songId
Metric	1rCIEwPp5OnXW0ornlSsRl	Old World Underground, Where Are You Now?	1OOEOpm5mEmxXlJKhVOFnU	2003-09-01	IOU	4PKtIxpQAwsIo0fy8rYIBe
Metric	1rCIEwPp5OnXW0ornlSsRl	Old World Underground, Where Are You Now?	1OOEOpm5mEmxXlJKhVOFnU	2003-09-01	Hustle Rose	40j5X5DC7WMZOLSRo3pXFB
Metric	1rCIEwPp5OnXW0ornlSsRl	Old World Underground, Where Are You Now?	1OOEOpm5mEmxXlJKhVOFnU	2003-09-01	Succexy	1TXH9tF2fW9obKhjEDsnZu
Metric	1rCIEwPp5OnXW0ornlSsRl	Old World Underground, Where Are You Now?	1OOEOpm5mEmxXlJKhVOFnU	2003-09-01	Combat Baby	7Eb5avO0Ut4p6hAGCaeYEk
Metric	1rCIEwPp5OnXW0ornlSsRl	Old World Underground, Where Are You Now?	1OOEOpm5mEmxXlJKhVOFnU	2003-09-01	Calculation Theme	3wsJEd3ASjUZU1RxLJvY0u
Metric	1rCIEwPp5OnXW0ornlSsRl	Old World Underground, Where Are You Now?	1OOEOpm5mEmxXlJKhVOFnU	2003-09-01	Wet Blanket	5a2a63p0o3ug1Xq1IzvQ4r
Metric	1rCIEwPp5OnXW0ornlSsRl	Old World Underground, Where Are You Now?	1OOEOpm5mEmxXlJKhVOFnU	2003-09-01	On a Slow Night	32iuAtvUv2rcl9121HxLkS
Metric	1rCIEwPp5OnXW0ornlSsRl	Old World Underground, Where Are You Now?	1OOEOpm5mEmxXlJKhVOFnU	2003-09-01	The List	7wyA7ks346WaWcKLsN2W5z
Metric	1rCIEwPp5OnXW0ornlSsRl	Old World Underground, Where Are You Now?	1OOEOpm5mEmxXlJKhVOFnU	2003-09-01	Dead Disco	5skHiyNrZ7i7hSMhz9jSTs
Metric	1rCIEwPp5OnXW0ornlSsRl	Old World Underground, Where Are You Now?	1OOEOpm5mEmxXlJKhVOFnU	2003-09-01	Love Is A Place	3KyELsiO8Q6Iisw2mdGrhg
