artist	artistId	album	albumId	date	song	songId
Janelle Monáe	6ueGR6SWhUJfvEhqkvMsVs	Tightrope (Remixes)	3MxJI7udZJ6spaejevjsdj	2010-07-20	Tightrope - Robbie Rivera's Juicy Mix	3h1mAiTktW9sfr7aebcxAM
Janelle Monáe	6ueGR6SWhUJfvEhqkvMsVs	Tightrope (Remixes)	3MxJI7udZJ6spaejevjsdj	2010-07-20	Tightrope - Robbie Rivera's Juicy Big Room Dub	0rPTMQ89yLWiHoEx1UeiAU
Janelle Monáe	6ueGR6SWhUJfvEhqkvMsVs	Tightrope (Remixes)	3MxJI7udZJ6spaejevjsdj	2010-07-20	Tightrope - Robbie Rivera's Radio Mix	42ProPmRaeVak5hQMj2nUI
Janelle Monáe	6ueGR6SWhUJfvEhqkvMsVs	Tightrope (Remixes)	3MxJI7udZJ6spaejevjsdj	2010-07-20	Tightrope - Goodwill & Hook 'N' Sling Remix	6KkqWmvKbQLDmgD0ho8EGF
Janelle Monáe	6ueGR6SWhUJfvEhqkvMsVs	Tightrope (Remixes)	3MxJI7udZJ6spaejevjsdj	2010-07-20	Tightrope - Paul Harris Vocal Remix	66tEXWAnpYg01LUtxCBHiV
Janelle Monáe	6ueGR6SWhUJfvEhqkvMsVs	Tightrope (Remixes)	3MxJI7udZJ6spaejevjsdj	2010-07-20	Tightrope - Paul Harris Dub	4HS7ilVHuVZLBla1cYJYlO
Janelle Monáe	6ueGR6SWhUJfvEhqkvMsVs	Tightrope (Remixes)	3MxJI7udZJ6spaejevjsdj	2010-07-20	Tightrope - 10 Rapid Remix	5t0U07pwGEyIJzxtKR3oUX
Janelle Monáe	6ueGR6SWhUJfvEhqkvMsVs	Tightrope (Remixes)	3MxJI7udZJ6spaejevjsdj	2010-07-20	Tightrope - 10 Rapid Instrumental	1G2B5IYeO79P3cQH4T69dU
Janelle Monáe	6ueGR6SWhUJfvEhqkvMsVs	Tightrope (Remixes)	3MxJI7udZJ6spaejevjsdj	2010-07-20	Tightrope - Wondamix [Feat. B.o.B and Lupe Fiasco]	5NuHjfGM5GvOZ5FE7cObAx
Janelle Monáe	6ueGR6SWhUJfvEhqkvMsVs	Tightrope (Remixes)	3MxJI7udZJ6spaejevjsdj	2010-07-20	Tightrope - feat. Big Boi [Acapella]	7DyHxyUWo5HhDwktYBtaqZ
