artist	artistId	album	albumId	date	song	songId
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope (U.S. Version)	0n4cWtI6rdtN1IftVfp1oh	2006-06-13	Fidelity	2M3zJ1qV61X149Oobd5di1
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope (U.S. Version)	0n4cWtI6rdtN1IftVfp1oh	2006-06-13	Better	5GJzh5gorAGyE6vi5LPl1V
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope (U.S. Version)	0n4cWtI6rdtN1IftVfp1oh	2006-06-13	Samson	3NdvjzDM2ZVQDjaGzBtg6C
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope (U.S. Version)	0n4cWtI6rdtN1IftVfp1oh	2006-06-13	On the Radio	7MvK31Ee53rfS3D0Bwi7dO
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope (U.S. Version)	0n4cWtI6rdtN1IftVfp1oh	2006-06-13	Field Below	6gzC3U09brmdXYKp3BGpZn
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope (U.S. Version)	0n4cWtI6rdtN1IftVfp1oh	2006-06-13	Hotel Song	4IkPPxNahgW1jzC4l1kVU2
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope (U.S. Version)	0n4cWtI6rdtN1IftVfp1oh	2006-06-13	Après Moi	4VfqY609zssKzAansUsjNl
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope (U.S. Version)	0n4cWtI6rdtN1IftVfp1oh	2006-06-13	20 Years of Snow	52A2XxvNXijzCzzob3uHyT
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope (U.S. Version)	0n4cWtI6rdtN1IftVfp1oh	2006-06-13	That Time	0NOty42lZKNObLBpyP9dtU
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope (U.S. Version)	0n4cWtI6rdtN1IftVfp1oh	2006-06-13	Edit	6Eu13AhQ6fZkocoeZk2fhL
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope (U.S. Version)	0n4cWtI6rdtN1IftVfp1oh	2006-06-13	Lady	5nPD8ipHAe2OKwfK2WXFOS
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope (U.S. Version)	0n4cWtI6rdtN1IftVfp1oh	2006-06-13	Summer in the City	1YkUcra9NbD8J255FVutmQ
