artist	artistId	album	albumId	date	song	songId
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All (Remixes)	11cpAynoDMZFD0B2xtw6OQ	2005-03-01	Robot Rock - Soulwax Remix	0BEDdX7TWPEt1gWnbVbHdN
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All (Remixes)	11cpAynoDMZFD0B2xtw6OQ	2005-03-01	Human After All - Sebastian Remix	4TeYKbvzloWQ1eGG4JB4b6
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All (Remixes)	11cpAynoDMZFD0B2xtw6OQ	2005-03-01	Technologic - Peaches No Logic Remix	6Wn1bfoqAXHqzjoNSzpiKs
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All (Remixes)	11cpAynoDMZFD0B2xtw6OQ	2005-03-01	Brainwasher - Erol Alkan's Horrohouse Dub	14vpfA3QRbZQNEn7ojtL3Z
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All (Remixes)	11cpAynoDMZFD0B2xtw6OQ	2005-03-01	Prime Time of Your Life - Para One Remix	7z04OESfPf9PiaJPX3h5hr
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All (Remixes)	11cpAynoDMZFD0B2xtw6OQ	2005-03-01	Human After All - Guy Man After All Justice Remix	2QkzakBouxPqiWI7ke3Tso
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All (Remixes)	11cpAynoDMZFD0B2xtw6OQ	2005-03-01	Technologic - Digitalism RMX	01sOjRlYusOIfxC9qaSYqQ
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All (Remixes)	11cpAynoDMZFD0B2xtw6OQ	2005-03-01	Human After All - Alter Ego Remix	1wjNeiqNI6gXr8MJgnVIo2
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All (Remixes)	11cpAynoDMZFD0B2xtw6OQ	2005-03-01	Technologic - Vitalic Remix	1QKWEOrj8Ee8PBu6mPVSw1
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All (Remixes)	11cpAynoDMZFD0B2xtw6OQ	2005-03-01	Robot Rock - Maximum Overdrive Mix	6QqtrujZQLMtsHiyk9rKyA
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All (Remixes)	11cpAynoDMZFD0B2xtw6OQ	2005-03-01	Technologic - Liquid Twins Remix	11L5sMCBeor1mFUW0cXrIR
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All (Remixes)	11cpAynoDMZFD0B2xtw6OQ	2005-03-01	Technologic - Basement Jaxx Kontrol Mixx	6RZRao7yG0G50VRvu3M4ct
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All (Remixes)	11cpAynoDMZFD0B2xtw6OQ	2005-03-01	Human After All - Juan Mclean Remix	7v7NHYIzIs9anGBUFFMamf
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All (Remixes)	11cpAynoDMZFD0B2xtw6OQ	2005-03-01	Human After All - Emperor Machine Version	0frwUWLdF1PnPF4ysjlBA4
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All (Remixes)	11cpAynoDMZFD0B2xtw6OQ	2005-03-01	Technologic - Knight Club Remix	5b3n32izrzbkTMC16FZ83r
