artist	artistId	album	albumId	date	song	songId
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope	4L4tcx3itXbtx5kuchKhFE	2006-06-13	Fidelity	1J2WmkS1Z18AuDWZCgIC5K
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope	4L4tcx3itXbtx5kuchKhFE	2006-06-13	Better	3x8VM1G75erEHyrlrgwLme
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope	4L4tcx3itXbtx5kuchKhFE	2006-06-13	Samson	2JAUBPBVkimRLc5BGhAkfJ
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope	4L4tcx3itXbtx5kuchKhFE	2006-06-13	On the Radio	6VUYwnd11VvLWdubhFioLz
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope	4L4tcx3itXbtx5kuchKhFE	2006-06-13	Field Below	0OtG96oVZE8SKetFEQcdla
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope	4L4tcx3itXbtx5kuchKhFE	2006-06-13	Hotel Song	2AqmtgKAp7scMFisn3j6ma
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope	4L4tcx3itXbtx5kuchKhFE	2006-06-13	Après Moi	3p7qdsYAiMbY6PR0aIne4G
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope	4L4tcx3itXbtx5kuchKhFE	2006-06-13	20 Years of Snow	5iN0fUrfZvDaXT0OuNz6QW
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope	4L4tcx3itXbtx5kuchKhFE	2006-06-13	That Time	2lLZotRXsQL3k2xX8rhl7q
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope	4L4tcx3itXbtx5kuchKhFE	2006-06-13	Edit	2cTeyHw5tZLewQZhsbup9Y
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope	4L4tcx3itXbtx5kuchKhFE	2006-06-13	Lady	3MeznLFydzsimMyFOjlL6N
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope	4L4tcx3itXbtx5kuchKhFE	2006-06-13	Summer in the City	2PnFHCWo2FIbMCXwvGM1kH
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope	4L4tcx3itXbtx5kuchKhFE	2006-06-13	Another Town	2O4uO8jHAULYH5gMIy9eVD
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope	4L4tcx3itXbtx5kuchKhFE	2006-06-13	Uh-merica	7avPQPMPNVRp0wluO27gMh
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope	4L4tcx3itXbtx5kuchKhFE	2006-06-13	Baobabs	6rk1PaIVSAsrWh2jKAh5pE
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope	4L4tcx3itXbtx5kuchKhFE	2006-06-13	Düsseldorf	47L4f6FkjPkTzosccqS2li
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope	4L4tcx3itXbtx5kuchKhFE	2006-06-13	Music Box	6kPkWvv3AXBLFW73Fr6rZG
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope	4L4tcx3itXbtx5kuchKhFE	2006-06-13	Hero	7Hxnfdl30YITvCxI6YvHaP
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Begin To Hope	4L4tcx3itXbtx5kuchKhFE	2006-06-13	Bartender	4ypSerL9OO78vi2OdB3HBB
