artist	artistId	album	albumId	date	song	songId
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Imagene Peise - Atlas Eets Christmas	2ZAO7FsXNRmygidCb2v8M3	2014-11-28	Winter Wonderland	3JNkT7xQVDeFWEwGKRdGI0
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Imagene Peise - Atlas Eets Christmas	2ZAO7FsXNRmygidCb2v8M3	2014-11-28	Silver Bells	0c5BDnmfZrV5fr8S4hB1Mj
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Imagene Peise - Atlas Eets Christmas	2ZAO7FsXNRmygidCb2v8M3	2014-11-28	Christmas Laughing Waltz (Including Jingle Bells)	7vDP1jknLpFknVCVYbo8Jx
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Imagene Peise - Atlas Eets Christmas	2ZAO7FsXNRmygidCb2v8M3	2014-11-28	Silent Night	3p71RY9jbTKb89YDfDVUVd
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Imagene Peise - Atlas Eets Christmas	2ZAO7FsXNRmygidCb2v8M3	2014-11-28	Atlas Eets Christmas	4shjMxLbopxsyaebWtwsZ4
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Imagene Peise - Atlas Eets Christmas	2ZAO7FsXNRmygidCb2v8M3	2014-11-28	Do You Hear What I Hear?	5maCf8jrpTDDbnVLMnH2qU
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Imagene Peise - Atlas Eets Christmas	2ZAO7FsXNRmygidCb2v8M3	2014-11-28	Have Yourself a Merry Little Christmas	1vsWfy1wutjK88LSvYT86U
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Imagene Peise - Atlas Eets Christmas	2ZAO7FsXNRmygidCb2v8M3	2014-11-28	White Christmas (Binson Echorec Sleigh Ride)	04FmKvjRwmrcCBvruipfsB
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Imagene Peise - Atlas Eets Christmas	2ZAO7FsXNRmygidCb2v8M3	2014-11-28	Frosty the Snowman	04Oh3SOvt6YyHICHzh1GNK
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Imagene Peise - Atlas Eets Christmas	2ZAO7FsXNRmygidCb2v8M3	2014-11-28	Christmas Kindness Song	6Mb3P3FS8izHamihFYQUQU
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Imagene Peise - Atlas Eets Christmas	2ZAO7FsXNRmygidCb2v8M3	2014-11-28	The Christmas Song	39M1AON80xa7tli3i8ov5D
