artist	artistId	album	albumId	date	song	songId
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Help! (Remastered)	0PT5m6hwPRrpBwIHVnvbFX	1965-08-06	Help! - Remastered 2009	7DD7eSuYSC5xk2ArU62esN
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Help! (Remastered)	0PT5m6hwPRrpBwIHVnvbFX	1965-08-06	The Night Before - Remastered 2009	5xcfepnz1v7a83T8An9gjw
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Help! (Remastered)	0PT5m6hwPRrpBwIHVnvbFX	1965-08-06	You've Got To Hide Your Love Away - Remastered 2009	4F1AgKpuFRMLEgtPETVwZk
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Help! (Remastered)	0PT5m6hwPRrpBwIHVnvbFX	1965-08-06	I Need You - Remastered 2009	5EzvwjFwdP5Kfl5AZAemzu
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Help! (Remastered)	0PT5m6hwPRrpBwIHVnvbFX	1965-08-06	Another Girl - Remastered 2009	7hefVXaGsFPesbK6fKwS6F
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Help! (Remastered)	0PT5m6hwPRrpBwIHVnvbFX	1965-08-06	You're Going To Lose That Girl - Remastered 2009	70HNt0eoBVqr4ss68U8x3B
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Help! (Remastered)	0PT5m6hwPRrpBwIHVnvbFX	1965-08-06	Ticket To Ride - Remastered 2009	7CZiDzGVjUssMSOXrDNYHL
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Help! (Remastered)	0PT5m6hwPRrpBwIHVnvbFX	1965-08-06	Act Naturally - Remastered 2009	0IxxqsYBcCHEQ1HqLYJnwx
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Help! (Remastered)	0PT5m6hwPRrpBwIHVnvbFX	1965-08-06	It's Only Love - Remastered 2009	2ue1KRstSKHF8jQkIJZiNC
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Help! (Remastered)	0PT5m6hwPRrpBwIHVnvbFX	1965-08-06	You Like Me Too Much - Remastered 2009	0y1LLH0NiwOD5tM3aNMXTr
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Help! (Remastered)	0PT5m6hwPRrpBwIHVnvbFX	1965-08-06	Tell Me What You See - Remastered 2009	2jnr9KaaMAmvk0zMcM9UzV
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Help! (Remastered)	0PT5m6hwPRrpBwIHVnvbFX	1965-08-06	I've Just Seen A Face - Remastered 2009	788U1Sqej9M6c4iikuDGxO
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Help! (Remastered)	0PT5m6hwPRrpBwIHVnvbFX	1965-08-06	Yesterday - Remastered 2009	3BQHpFgAp4l80e1XslIjNI
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Help! (Remastered)	0PT5m6hwPRrpBwIHVnvbFX	1965-08-06	Dizzy Miss Lizzy - Remastered 2009	70Dohn82wv6VtxGesqRzbZ
