artist	artistId	album	albumId	date	song	songId
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	The 3rd Time We Opened the Capsule	3nSJVOjmcSCM5RmlWu9Iir
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Quick as Rainbows	7qeM1ko8dpTutdgyq7MCHl
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Prize	7gGgBwgyQO6PLhKO2D7ls5
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Sand on Fire	2o5K6wD7A9z35aa2N1Vp4j
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Railwayed	1QWXh03vE7WLvaSOY5ipvk
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	In a Cave	0nDVVSN1OzQZN0EkLp9hjZ
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Remember Me?	0GMjegT9c25TRISVVK6PF4
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	What Happens Now?	0JT9nXWjuBKXaGLAdH7AfZ
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Come On Now	5Z2lwwpFjAXmtCSDyxQ5Jl
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	When in Heaven	6S4CHeqCZ9XulOrStnMrJj
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Now it's Time to Say Goodbye	4q9WXvsAUvXf6Zf75zUSqj
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	On Tooting Broadway Station	7nU47zXNh3dUAGiHZmwcQt
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Drive That Fast	5zPTK7lEo880eOqNtwJjHB
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Mad as Snow	5zUdq2CnxWQ1iayOSpo7Sl
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Polaroids	4V2BRJ8v2ZM2R6NBckSdKb
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Prince of Mars	5jMnNGdXdJi4uH4B4ucXDs
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Prize- Demo	2smoKK31ZvcNQ4LcuCNKrW
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	"4 Men-12"""	6lHxgVBGa18Nakf2XbFl9e
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Innocent	6ZeOx0OgFNnly9CMoUZlRo
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Margaret's Injection	61Az2VXPBhPhjcCxp2DylQ
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Mainly Mornings-Live	2KJsFqYp9Xa8ENS5SWJ7Nk
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Shiver-Live	4Qv42sd0GXtXmQCvoW76qh
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	These Drinkers	7xv1lJ7tMkud2mmFBCsGCt
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Elephantiny	6uVHwRKxBxdRa16KkPHnYS
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	3 To Beam Up	1pktUx16maePuS6M5zt808
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Goodbye Voyager	3pOeTyTn7cdriMTmYKI3Bi
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Skin	5KNK6u0Vj6rbAp50gK8nB1
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Airshafting	1fJLxpSxsZM4HmY0Pb5PPF
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Glittery Dust	6irtgefRPC8HiwkXDEdN1D
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Sand on Fire- Original Mix	5vw5rLWugyriqdq7f0Qpqz
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Jesus Nevada	5rL8nq9gIHiYLmrgv2gLbT
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Hammer (Acoustic)	0VsOEojFQOFFf69fDIZZ67
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Mad as Snow ( Acoustic)	2b2IrvEo1EqQCMNnoeuNQ9
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	Here Come the Swans (Acoustic)	1pJLPpxfdN0OMYgDuTcbMN
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	Capsule - The Best Of KOD	6JYO29Pc5u8Qz7pKCxD8EH	2003	What Happens Now? (Acoustic)	2MFHyKospBjCBUY0Tm60z3
