artist	artistId	album	albumId	date	song	songId
The Blow	3VNDPLoRirZi28lxSEYkZQ	Poor Aim: Love Songs	2XDq3rvACjwYoiSI5Be3BE	2007-04-24	Hey Boy	0kpvWP1rbA8OV3SjeAMuVE
The Blow	3VNDPLoRirZi28lxSEYkZQ	Poor Aim: Love Songs	2XDq3rvACjwYoiSI5Be3BE	2007-04-24	The Sky Opened Wide Like The Tide	5VJvc4EzjQOvOOMKIIuQH7
The Blow	3VNDPLoRirZi28lxSEYkZQ	Poor Aim: Love Songs	2XDq3rvACjwYoiSI5Be3BE	2007-04-24	Knowing The Things That I Know	6RMABRNx0aOxXGATLAB6aH
The Blow	3VNDPLoRirZi28lxSEYkZQ	Poor Aim: Love Songs	2XDq3rvACjwYoiSI5Be3BE	2007-04-24	Let's Play Boys Chase Girls	5gDBfzQqhS5H4PyAF6bbKX
The Blow	3VNDPLoRirZi28lxSEYkZQ	Poor Aim: Love Songs	2XDq3rvACjwYoiSI5Be3BE	2007-04-24	The Love That I Crave	5ZUkSPg7LevLJwETaFueKq
The Blow	3VNDPLoRirZi28lxSEYkZQ	Poor Aim: Love Songs	2XDq3rvACjwYoiSI5Be3BE	2007-04-24	Hock It	64GbJi268BXo8qDOSo49OZ
The Blow	3VNDPLoRirZi28lxSEYkZQ	Poor Aim: Love Songs	2XDq3rvACjwYoiSI5Be3BE	2007-04-24	"""Come On Petunia"""	2nyuP0aVQ4mdGM5VE7AbsN
The Blow	3VNDPLoRirZi28lxSEYkZQ	Poor Aim: Love Songs	2XDq3rvACjwYoiSI5Be3BE	2007-04-24	Begin Remix	5m1eIXCtXMLDXWampMfJlu
The Blow	3VNDPLoRirZi28lxSEYkZQ	Poor Aim: Love Songs	2XDq3rvACjwYoiSI5Be3BE	2007-04-24	Hock It - YACHT Remix, feat. Claire L. Evans	7MKJWF9pL7hcnHKBWKWUFy
The Blow	3VNDPLoRirZi28lxSEYkZQ	Poor Aim: Love Songs	2XDq3rvACjwYoiSI5Be3BE	2007-04-24	The Love That I Crave - Stretegy's Strata Club Remix	3eQoYpvcSpUyTEyCdxVFnO
The Blow	3VNDPLoRirZi28lxSEYkZQ	Poor Aim: Love Songs	2XDq3rvACjwYoiSI5Be3BE	2007-04-24	The Sky Opened Wide Like The Tide - Lucky Dragon's Newage Powermix	6ycJCw77g9PkHnbZ2ikr3m
The Blow	3VNDPLoRirZi28lxSEYkZQ	Poor Aim: Love Songs	2XDq3rvACjwYoiSI5Be3BE	2007-04-24	Hey Hey Hey Boy - K Maricich Remix	2rQg9gYrCsE8GWNQrTqhmI
The Blow	3VNDPLoRirZi28lxSEYkZQ	Poor Aim: Love Songs	2XDq3rvACjwYoiSI5Be3BE	2007-04-24	Hey Boy - DJ Alan Fortarte Remix	222HYcPUbUHunMKWPIj471
The Blow	3VNDPLoRirZi28lxSEYkZQ	Poor Aim: Love Songs	2XDq3rvACjwYoiSI5Be3BE	2007-04-24	We Are Over Here - Lucky Dragons Remix	0vZJhCFRqaIboVzJ7jHgYF
